1129                      16	28.57	 9.14	  214.94	  216.39	TurboVbyte
1129                      16	28.57	 9.14	  186.27	  182.18	VbyteFPF
1129                      16	28.57	 9.14	  184.12	  181.55	SIMDPackFPF
1129                      16	28.57	 9.14	  209.68	  169.87	MaskedVByte
1129                      18	32.14	10.29	   93.81	  262.66	VarintG8IU
1129                      21	37.50	12.00	  108.53	  214.44	VSimple
1129                      22	39.29	12.57	  182.09	  189.28	TurboPack
1129                      22	39.29	12.57	  194.12	  186.20	TurboPackV
1129                      22	39.29	12.57	  196.08	  185.24	TurboForDA
1129                      22	39.29	12.57	  188.56	  179.51	TurboFor
1129                      22	39.29	12.57	   86.29	  178.99	TurboPForDA
1129                      22	39.29	12.57	   84.55	  167.48	TurboPFor
1129                      28	50.00	16.00	   16.76	   96.29	lz4
1129                      56	100.00	32.00	  200.99	  209.95	Copy
