7418                      22	27.50	 8.80	  277.31	  276.23	TurboVbyte
7418                      22	27.50	 8.80	  261.99	  227.67	MaskedVByte
7418                      22	27.50	 8.80	  226.36	  198.11	SIMDPackFPF
7418                      22	27.50	 8.80	  228.81	  192.23	VbyteFPF
7418                      26	32.50	10.40	  123.54	  269.74	VSimple
7418                      27	33.75	10.80	  105.28	  345.61	VarintG8IU
7418                      31	38.75	12.40	  253.20	  252.33	TurboPack
7418                      31	38.75	12.40	  251.24	  248.66	TurboPackV
7418                      31	38.75	12.40	  114.07	  239.03	TurboPFor
7418                      31	38.75	12.40	  252.83	  236.08	TurboFor
7418                      31	38.75	12.40	  253.10	  225.23	TurboForDA
7418                      31	38.75	12.40	  114.89	  222.46	TurboPForDA
7418                      42	52.50	16.80	   23.56	  164.29	lz4
7418                      80	100.00	32.00	  344.77	  383.31	Copy
