8691                      12	30.00	 9.60	  159.33	  161.60	TurboVbyte
8691                      12	30.00	 9.60	  145.19	  144.47	VbyteFPF
8691                      12	30.00	 9.60	  144.15	  144.08	SIMDPackFPF
8691                      12	30.00	 9.60	  159.64	  132.75	MaskedVByte
8691                      13	32.50	10.40	  100.26	  170.53	VSimple
8691                      16	40.00	12.80	  131.53	  142.38	TurboForDA
8691                      16	40.00	12.80	   63.17	  140.53	TurboPForDA
8691                      16	40.00	12.80	  131.52	  125.26	TurboPack
8691                      16	40.00	12.80	  131.86	  125.18	TurboPackV
8691                      16	40.00	12.80	   62.98	  119.27	TurboPFor
8691                      16	40.00	12.80	  131.69	  117.86	TurboFor
8691                      18	45.00	14.40	   79.10	  184.39	VarintG8IU
8691                      23	57.50	18.40	   11.99	   75.76	lz4
8691                      40	100.00	32.00	  155.70	  163.80	Copy
