2877                      36	26.47	 8.47	  410.39	  413.38	TurboVbyte
2877                      36	26.47	 8.47	  384.03	  377.57	MaskedVByte
2877                      36	26.47	 8.47	  313.63	  283.38	VbyteFPF
2877                      36	26.47	 8.47	  311.25	  282.18	SIMDPackFPF
2877                      41	30.15	 9.65	  166.91	  351.26	VSimple
2877                      45	33.09	10.59	  122.90	  531.50	VarintG8IU
2877                      48	35.29	11.29	   37.80	  254.01	lz4
2877                      50	36.76	11.76	  109.57	  257.03	TurboPFor
2877                      50	36.76	11.76	  110.30	  209.82	TurboPForDA
2877                      52	38.24	12.24	  365.81	  335.41	TurboPack
2877                      52	38.24	12.24	  362.96	  332.95	TurboPackV
2877                      52	38.24	12.24	  365.84	  302.74	TurboForDA
2877                      52	38.24	12.24	  365.77	  302.07	TurboFor
2877                     136	100.00	32.00	  540.16	  586.11	Copy
