3360                      18	28.12	 9.00	  234.94	  237.58	TurboVbyte
3360                      18	28.12	 9.00	  122.42	  221.15	VSimple
3360                      18	28.12	 9.00	  226.76	  198.35	MaskedVByte
3360                      18	28.12	 9.00	  200.61	  196.84	VbyteFPF
3360                      18	28.12	 9.00	  194.83	  195.39	SIMDPackFPF
3360                      25	39.06	12.50	  202.24	  202.33	TurboPackV
3360                      25	39.06	12.50	  204.30	  200.70	TurboForDA
3360                      25	39.06	12.50	  204.29	  200.59	TurboPack
3360                      25	39.06	12.50	   95.96	  192.69	TurboPForDA
3360                      25	39.06	12.50	   95.50	  192.00	TurboPFor
3360                      25	39.06	12.50	  203.96	  189.34	TurboFor
3360                      27	42.19	13.50	   97.75	  278.80	VarintG8IU
3360                      30	46.88	15.00	   20.04	  137.48	lz4
3360                      64	100.00	32.00	  264.47	  298.32	Copy
