10913                     23	26.14	 8.36	  146.25	  294.23	VSimple
10913                     24	27.27	 8.73	  294.29	  293.94	TurboVbyte
10913                     24	27.27	 8.73	  258.91	  240.42	MaskedVByte
10913                     24	27.27	 8.73	  243.26	  214.80	VbyteFPF
10913                     24	27.27	 8.73	  243.36	  214.00	SIMDPackFPF
10913                     27	30.68	 9.82	  109.18	  369.73	VarintG8IU
10913                     34	38.64	12.36	  294.88	  286.02	TurboPack
10913                     34	38.64	12.36	  292.38	  283.20	TurboPackV
10913                     34	38.64	12.36	  294.58	  266.40	TurboFor
10913                     34	38.64	12.36	  119.19	  256.20	TurboPFor
10913                     34	38.64	12.36	  296.09	  237.47	TurboForDA
10913                     34	38.64	12.36	  119.98	  234.95	TurboPForDA
10913                     39	44.32	14.18	   25.46	  154.37	lz4
10913                     88	100.00	32.00	  357.47	  388.78	Copy
