10633                     32	26.67	 8.53	  377.22	  369.37	TurboVbyte
10633                     32	26.67	 8.53	  356.71	  368.10	MaskedVByte
10633                     32	26.67	 8.53	  292.57	  258.84	VbyteFPF
10633                     32	26.67	 8.53	  291.72	  257.72	SIMDPackFPF
10633                     36	30.00	 9.60	  120.79	  473.05	VarintG8IU
10633                     36	30.00	 9.60	  160.01	  331.89	VSimple
10633                     45	37.50	12.00	  105.08	  258.90	TurboPFor
10633                     45	37.50	12.00	  105.44	  175.74	TurboPForDA
10633                     46	38.33	12.27	  377.58	  379.97	TurboPackV
10633                     46	38.33	12.27	  382.01	  379.10	TurboPack
10633                     46	38.33	12.27	  382.25	  356.14	TurboFor
10633                     46	38.33	12.27	  382.79	  278.96	TurboForDA
10633                     46	38.33	12.27	   32.57	  178.76	lz4
10633                    120	100.00	32.00	  450.77	  482.94	Copy
