6999                      14	29.17	 9.33	  177.67	  187.42	TurboVbyte
6999                      14	29.17	 9.33	  155.71	  165.98	VbyteFPF
6999                      14	29.17	 9.33	  155.48	  164.11	SIMDPackFPF
6999                      14	29.17	 9.33	  170.96	  148.10	MaskedVByte
6999                      18	37.50	12.00	   84.44	  213.49	VarintG8IU
6999                      18	37.50	12.00	   94.34	  174.32	VSimple
6999                      19	39.58	12.67	  150.63	  164.36	TurboForDA
6999                      19	39.58	12.67	   73.62	  158.30	TurboPForDA
6999                      19	39.58	12.67	  150.27	  147.44	TurboPackV
6999                      19	39.58	12.67	  150.66	  147.19	TurboPack
6999                      19	39.58	12.67	   73.28	  141.54	TurboPFor
6999                      19	39.58	12.67	  150.63	  139.35	TurboFor
6999                      26	54.17	17.33	   14.51	   84.90	lz4
6999                      48	100.00	32.00	  211.93	  240.87	Copy
