10515                     12	30.00	 9.60	  159.41	  163.59	TurboVbyte
10515                     12	30.00	 9.60	  145.83	  147.02	VbyteFPF
10515                     12	30.00	 9.60	  141.19	  145.94	SIMDPackFPF
10515                     12	30.00	 9.60	  159.69	  134.71	MaskedVByte
10515                     13	32.50	10.40	  103.63	  164.35	VSimple
10515                     18	45.00	14.40	   79.60	  180.88	VarintG8IU
10515                     18	45.00	14.40	  136.11	  144.38	TurboForDA
10515                     18	45.00	14.40	   62.14	  140.06	TurboPForDA
10515                     18	45.00	14.40	  136.08	  132.59	TurboPack
10515                     18	45.00	14.40	  135.15	  130.78	TurboPackV
10515                     18	45.00	14.40	   61.93	  118.71	TurboPFor
10515                     18	45.00	14.40	  136.40	  118.26	TurboFor
10515                     23	57.50	18.40	   12.47	   79.09	lz4
10515                     40	100.00	32.00	  175.31	  189.95	Copy
