9712                      12	30.00	 9.60	  157.89	  161.21	TurboVbyte
9712                      12	30.00	 9.60	  143.06	  141.04	VbyteFPF
9712                      12	30.00	 9.60	  141.95	  140.49	SIMDPackFPF
9712                      12	30.00	 9.60	  155.89	  133.28	MaskedVByte
9712                      13	32.50	10.40	  103.36	  162.33	VSimple
9712                      18	45.00	14.40	   78.99	  186.23	VarintG8IU
9712                      18	45.00	14.40	  142.57	  143.96	TurboForDA
9712                      18	45.00	14.40	   62.71	  137.47	TurboPForDA
9712                      18	45.00	14.40	  142.52	  134.37	TurboPack
9712                      18	45.00	14.40	  142.01	  132.94	TurboPackV
9712                      18	45.00	14.40	  142.56	  128.00	TurboFor
9712                      18	45.00	14.40	   64.87	  118.04	TurboPFor
9712                      23	57.50	18.40	   11.99	   74.62	lz4
9712                      40	100.00	32.00	  178.90	  187.47	Copy
