6291                      23	26.14	 8.36	  147.16	  275.45	VSimple
6291                      24	27.27	 8.73	  301.88	  306.20	TurboVbyte
6291                      24	27.27	 8.73	  291.06	  248.78	MaskedVByte
6291                      24	27.27	 8.73	  247.32	  219.56	VbyteFPF
6291                      24	27.27	 8.73	  245.31	  218.53	SIMDPackFPF
6291                      27	30.68	 9.82	  110.91	  391.32	VarintG8IU
6291                      34	38.64	12.36	  286.77	  288.44	TurboPack
6291                      34	38.64	12.36	  285.25	  283.99	TurboPackV
6291                      34	38.64	12.36	  121.33	  266.88	TurboPFor
6291                      34	38.64	12.36	  286.74	  263.61	TurboFor
6291                      34	38.64	12.36	  286.64	  243.65	TurboForDA
6291                      34	38.64	12.36	  122.29	  241.06	TurboPForDA
6291                      38	43.18	13.82	   25.44	  157.28	lz4
6291                      88	100.00	32.00	  345.75	  376.30	Copy
