10852                     38	25.00	 8.00	  175.66	  334.37	VSimple
10852                     40	26.32	 8.42	  442.13	  444.38	TurboVbyte
10852                     40	26.32	 8.42	  386.77	  391.26	MaskedVByte
10852                     40	26.32	 8.42	  324.60	  278.74	SIMDPackFPF
10852                     40	26.32	 8.42	  230.58	  264.52	VbyteFPF
10852                     45	29.61	 9.47	  125.86	  564.36	VarintG8IU
10852                     53	34.87	11.16	  117.96	  259.42	TurboPFor
10852                     53	34.87	11.16	  118.44	  221.36	TurboPForDA
10852                     54	35.53	11.37	  395.45	  406.40	TurboPack
10852                     54	35.53	11.37	  397.79	  396.39	TurboPackV
10852                     54	35.53	11.37	  403.42	  348.26	TurboFor
10852                     54	35.53	11.37	  406.00	  301.90	TurboForDA
10852                     55	36.18	11.58	   41.48	  239.61	lz4
10852                    152	100.00	32.00	  565.67	  613.43	Copy
