7705                      12	30.00	 9.60	  159.77	  161.68	TurboVbyte
7705                      12	30.00	 9.60	  144.95	  145.43	VbyteFPF
7705                      12	30.00	 9.60	  143.63	  144.46	SIMDPackFPF
7705                      12	30.00	 9.60	  159.34	  133.08	MaskedVByte
7705                      13	32.50	10.40	  105.29	  162.92	VSimple
7705                      18	45.00	14.40	   79.18	  186.70	VarintG8IU
7705                      18	45.00	14.40	  128.86	  147.73	TurboForDA
7705                      18	45.00	14.40	   62.42	  140.51	TurboPForDA
7705                      18	45.00	14.40	  139.07	  134.54	TurboPack
7705                      18	45.00	14.40	  141.38	  133.00	TurboPackV
7705                      18	45.00	14.40	  132.07	  123.66	TurboFor
7705                      18	45.00	14.40	   65.47	  120.89	TurboPFor
7705                      23	57.50	18.40	   12.05	   75.60	lz4
7705                      40	100.00	32.00	  155.84	  164.37	Copy
