7686                      12	30.00	 9.60	  159.57	  161.61	TurboVbyte
7686                      12	30.00	 9.60	  145.16	  145.25	VbyteFPF
7686                      12	30.00	 9.60	  143.81	  144.47	SIMDPackFPF
7686                      12	30.00	 9.60	  159.33	  133.03	MaskedVByte
7686                      13	32.50	10.40	   99.89	  172.21	VSimple
7686                      16	40.00	12.80	  132.54	  147.82	TurboForDA
7686                      16	40.00	12.80	   63.47	  140.31	TurboPForDA
7686                      16	40.00	12.80	  132.37	  131.02	TurboPack
7686                      16	40.00	12.80	  133.99	  129.27	TurboPackV
7686                      16	40.00	12.80	   63.12	  121.47	TurboPFor
7686                      16	40.00	12.80	  132.46	  119.74	TurboFor
7686                      18	45.00	14.40	   79.15	  187.12	VarintG8IU
7686                      23	57.50	18.40	   11.94	   75.54	lz4
7686                      40	100.00	32.00	  157.21	  165.43	Copy
