4979                      20	27.78	 8.89	  259.09	  263.99	TurboVbyte
4979                      20	27.78	 8.89	  252.91	  219.29	MaskedVByte
4979                      20	27.78	 8.89	  218.96	  208.21	VbyteFPF
4979                      20	27.78	 8.89	  217.39	  200.76	SIMDPackFPF
4979                      23	31.94	10.22	  121.95	  253.98	VSimple
4979                      27	37.50	12.00	  102.22	  319.38	VarintG8IU
4979                      31	43.06	13.78	  251.70	  240.20	TurboPack
4979                      31	43.06	13.78	  249.35	  235.85	TurboPackV
4979                      31	43.06	13.78	  251.90	  227.95	TurboFor
4979                      31	43.06	13.78	  108.00	  213.90	TurboPFor
4979                      31	43.06	13.78	  251.24	  209.34	TurboForDA
4979                      31	43.06	13.78	  103.56	  206.72	TurboPForDA
4979                      32	44.44	14.22	   22.21	  151.07	lz4
4979                      72	100.00	32.00	  306.77	  329.94	Copy
