4484                      25	18.38	 5.88	  170.88	  306.65	VSimple
4484                      36	26.47	 8.47	  400.73	  405.00	TurboVbyte
4484                      36	26.47	 8.47	  372.48	  382.74	MaskedVByte
4484                      36	26.47	 8.47	  306.34	  281.24	VbyteFPF
4484                      36	26.47	 8.47	  305.07	  280.61	SIMDPackFPF
4484                      37	27.21	 8.71	  110.51	  256.07	TurboPFor
4484                      37	27.21	 8.71	  111.01	  205.79	TurboPForDA
4484                      45	33.09	10.59	  122.05	  526.49	VarintG8IU
4484                      48	35.29	11.29	  356.10	  355.35	TurboPack
4484                      48	35.29	11.29	  351.95	  349.86	TurboPackV
4484                      48	35.29	11.29	  338.23	  308.84	TurboFor
4484                      48	35.29	11.29	  355.56	  303.44	TurboForDA
4484                      49	36.03	11.53	   38.70	  261.59	lz4
4484                     136	100.00	32.00	  540.62	  527.89	Copy
