9594                      12	25.00	 8.00	  114.77	  190.29	VSimple
9594                      14	29.17	 9.33	  187.06	  192.28	TurboVbyte
9594                      14	29.17	 9.33	  165.36	  166.10	VbyteFPF
9594                      14	29.17	 9.33	  163.75	  164.63	SIMDPackFPF
9594                      14	29.17	 9.33	  184.99	  156.78	MaskedVByte
9594                      18	37.50	12.00	   86.10	  223.29	VarintG8IU
9594                      19	39.58	12.67	  155.40	  166.65	TurboForDA
9594                      19	39.58	12.67	   74.79	  162.76	TurboPForDA
9594                      19	39.58	12.67	  155.39	  157.47	TurboPack
9594                      19	39.58	12.67	  156.25	  154.85	TurboPackV
9594                      19	39.58	12.67	   74.57	  145.88	TurboPFor
9594                      19	39.58	12.67	  155.45	  143.95	TurboFor
9594                      26	54.17	17.33	   14.54	   86.57	lz4
9594                      48	100.00	32.00	  210.66	  242.57	Copy
