9736                      16	28.57	 9.14	  214.66	  216.12	TurboVbyte
9736                      16	28.57	 9.14	  186.42	  182.25	VbyteFPF
9736                      16	28.57	 9.14	  183.61	  181.59	SIMDPackFPF
9736                      16	28.57	 9.14	  209.94	  168.43	MaskedVByte
9736                      18	32.14	10.29	   93.81	  261.10	VarintG8IU
9736                      21	37.50	12.00	  113.31	  223.10	VSimple
9736                      22	39.29	12.57	  180.94	  185.90	TurboForDA
9736                      22	39.29	12.57	  180.92	  183.80	TurboPack
9736                      22	39.29	12.57	  183.00	  179.84	TurboPackV
9736                      22	39.29	12.57	   83.87	  179.00	TurboPForDA
9736                      22	39.29	12.57	   82.98	  168.94	TurboPFor
9736                      22	39.29	12.57	  180.96	  167.44	TurboFor
9736                      28	50.00	16.00	   16.09	   95.61	lz4
9736                      56	100.00	32.00	  212.25	  231.70	Copy
