2446                      28	29.17	 9.33	  150.32	  320.06	VSimple
2446                      28	29.17	 9.33	  320.50	  319.05	TurboVbyte
2446                      28	29.17	 9.33	  303.14	  251.73	MaskedVByte
2446                      28	29.17	 9.33	  250.67	  238.36	VbyteFPF
2446                      28	29.17	 9.33	  250.00	  237.11	SIMDPackFPF
2446                      36	37.50	12.00	  113.64	  392.29	VarintG8IU
2446                      37	38.54	12.33	  334.97	  324.97	TurboPack
2446                      37	38.54	12.33	  333.52	  320.82	TurboPackV
2446                      37	38.54	12.33	  334.89	  307.29	TurboFor
2446                      37	38.54	12.33	  134.04	  291.67	TurboPFor
2446                      37	38.54	12.33	  135.04	  251.77	TurboPForDA
2446                      37	38.54	12.33	  335.74	  251.06	TurboForDA
2446                      41	42.71	13.67	   27.65	  156.65	lz4
2446                      96	100.00	32.00	  443.32	  476.03	Copy
