10842                     23	26.14	 8.36	  147.39	  292.90	VSimple
10842                     24	27.27	 8.73	  300.88	  305.61	TurboVbyte
10842                     24	27.27	 8.73	  290.07	  244.99	MaskedVByte
10842                     24	27.27	 8.73	  246.93	  219.78	VbyteFPF
10842                     24	27.27	 8.73	  244.64	  218.82	SIMDPackFPF
10842                     27	30.68	 9.82	  110.55	  389.88	VarintG8IU
10842                     37	42.05	13.45	  287.03	  281.38	TurboPack
10842                     37	42.05	13.45	  287.51	  281.35	TurboPackV
10842                     37	42.05	13.45	  123.75	  263.85	TurboPFor
10842                     37	42.05	13.45	  287.05	  262.23	TurboFor
10842                     37	42.05	13.45	  287.16	  240.84	TurboForDA
10842                     37	42.05	13.45	  124.49	  238.83	TurboPForDA
10842                     39	44.32	14.18	   25.33	  157.88	lz4
10842                     88	100.00	32.00	  332.67	  394.08	Copy
