10382                     16	28.57	 9.14	  208.23	  212.79	TurboVbyte
10382                     16	28.57	 9.14	  187.68	  177.95	VbyteFPF
10382                     16	28.57	 9.14	  189.19	  174.80	SIMDPackFPF
10382                     16	28.57	 9.14	  216.58	  169.90	MaskedVByte
10382                     18	32.14	10.29	   92.44	  252.41	VarintG8IU
10382                     18	32.14	10.29	  116.33	  207.21	VSimple
10382                     24	42.86	13.71	  190.60	  187.46	TurboPack
10382                     24	42.86	13.71	  191.13	  184.77	TurboPackV
10382                     24	42.86	13.71	  190.65	  178.16	TurboForDA
10382                     24	42.86	13.71	  191.42	  174.32	TurboFor
10382                     24	42.86	13.71	   87.86	  173.60	TurboPForDA
10382                     24	42.86	13.71	   87.98	  165.74	TurboPFor
10382                     28	50.00	16.00	   16.66	   96.60	lz4
10382                     56	100.00	32.00	  234.40	  248.78	Copy
