8959                      16	28.57	 9.14	  212.54	  216.19	TurboVbyte
8959                      16	28.57	 9.14	  185.74	  184.18	VbyteFPF
8959                      16	28.57	 9.14	  188.14	  182.61	SIMDPackFPF
8959                      16	28.57	 9.14	  215.13	  173.09	MaskedVByte
8959                      18	32.14	10.29	   94.43	  263.35	VarintG8IU
8959                      21	37.50	12.00	  113.07	  196.99	VSimple
8959                      22	39.29	12.57	  192.36	  186.97	TurboForDA
8959                      22	39.29	12.57	  192.28	  181.77	TurboPack
8959                      22	39.29	12.57	   86.48	  180.99	TurboPForDA
8959                      22	39.29	12.57	  193.67	  180.05	TurboPackV
8959                      22	39.29	12.57	   85.65	  176.16	TurboPFor
8959                      22	39.29	12.57	  192.13	  169.49	TurboFor
8959                      28	50.00	16.00	   16.55	   97.02	lz4
8959                      56	100.00	32.00	  227.56	  253.84	Copy
