6058                      12	30.00	 9.60	  157.45	  153.84	TurboVbyte
6058                      12	30.00	 9.60	  143.93	  144.37	VbyteFPF
6058                      12	30.00	 9.60	  146.30	  143.40	SIMDPackFPF
6058                      12	30.00	 9.60	  161.33	  119.76	MaskedVByte
6058                      13	32.50	10.40	  102.55	  179.64	VSimple
6058                      16	40.00	12.80	  136.31	  128.12	TurboForDA
6058                      16	40.00	12.80	  136.48	  125.42	TurboPack
6058                      16	40.00	12.80	   64.68	  124.35	TurboPForDA
6058                      16	40.00	12.80	  137.68	  124.27	TurboPackV
6058                      16	40.00	12.80	   64.38	  123.31	TurboPFor
6058                      16	40.00	12.80	  135.75	  117.16	TurboFor
6058                      18	45.00	14.40	   79.32	  180.58	VarintG8IU
6058                      23	57.50	18.40	   12.22	   74.68	lz4
6058                      40	100.00	32.00	  162.79	  180.56	Copy
