7034                      42	26.25	 8.40	  463.63	  449.72	TurboVbyte
7034                      42	26.25	 8.40	  398.77	  396.65	MaskedVByte
7034                      42	26.25	 8.40	  337.50	  300.04	VbyteFPF
7034                      42	26.25	 8.40	  335.80	  299.17	SIMDPackFPF
7034                      46	28.75	 9.20	  166.85	  363.71	VSimple
7034                      54	33.75	10.80	  127.24	  575.32	VarintG8IU
7034                      55	34.38	11.00	  122.32	  303.12	TurboPFor
7034                      55	34.38	11.00	  122.93	  208.02	TurboPForDA
7034                      58	36.25	11.60	   42.44	  245.93	lz4
7034                      61	38.12	12.20	  431.15	  397.50	TurboPack
7034                      61	38.12	12.20	  425.35	  394.60	TurboPackV
7034                      61	38.12	12.20	  430.89	  357.13	TurboFor
7034                      61	38.12	12.20	  431.50	  301.48	TurboForDA
7034                     160	100.00	32.00	  691.36	  729.82	Copy
