4076                      22	27.50	 8.80	  278.30	  276.91	TurboVbyte
4076                      22	27.50	 8.80	  268.40	  225.56	MaskedVByte
4076                      22	27.50	 8.80	  233.28	  203.07	VbyteFPF
4076                      22	27.50	 8.80	  234.37	  202.54	SIMDPackFPF
4076                      25	31.25	10.00	  121.94	  277.61	VSimple
4076                      27	33.75	10.80	  105.09	  334.06	VarintG8IU
4076                      33	41.25	13.20	   81.90	  181.24	TurboPFor
4076                      33	41.25	13.20	   82.26	  150.49	TurboPForDA
4076                      34	42.50	13.60	  250.74	  260.03	TurboPack
4076                      34	42.50	13.60	  267.45	  256.38	TurboPackV
4076                      34	42.50	13.60	  251.40	  240.12	TurboFor
4076                      34	42.50	13.60	  245.64	  220.56	TurboForDA
4076                      41	51.25	16.40	   24.36	  163.36	lz4
4076                      80	100.00	32.00	  340.62	  384.43	Copy
