7700                      18	28.12	 9.00	  239.57	  241.37	TurboVbyte
7700                      18	28.12	 9.00	  124.91	  234.15	VSimple
7700                      18	28.12	 9.00	  234.18	  199.93	MaskedVByte
7700                      18	28.12	 9.00	  202.80	  198.80	VbyteFPF
7700                      18	28.12	 9.00	  200.19	  197.10	SIMDPackFPF
7700                      27	42.19	13.50	   98.66	  285.03	VarintG8IU
7700                      27	42.19	13.50	  216.09	  217.84	TurboPack
7700                      27	42.19	13.50	  218.06	  215.17	TurboPackV
7700                      27	42.19	13.50	  216.20	  200.45	TurboForDA
7700                      27	42.19	13.50	  216.64	  199.25	TurboFor
7700                      27	42.19	13.50	   99.39	  198.39	TurboPFor
7700                      27	42.19	13.50	  100.21	  197.88	TurboPForDA
7700                      30	46.88	15.00	   20.30	  148.63	lz4
7700                      64	100.00	32.00	  298.70	  317.77	Copy
