10979                     31	22.79	 7.29	  153.15	  397.22	VSimple
10979                     36	26.47	 8.47	  401.77	  409.01	TurboVbyte
10979                     36	26.47	 8.47	  376.77	  379.07	MaskedVByte
10979                     36	26.47	 8.47	  308.56	  285.79	VbyteFPF
10979                     36	26.47	 8.47	  307.29	  283.91	SIMDPackFPF
10979                     40	29.41	 9.41	  105.50	  215.91	TurboPFor
10979                     40	29.41	 9.41	  105.86	  189.13	TurboPForDA
10979                     45	33.09	10.59	  121.87	  526.41	VarintG8IU
10979                     49	36.03	11.53	   39.52	  257.49	lz4
10979                     52	38.24	12.24	  362.30	  337.53	TurboPack
10979                     52	38.24	12.24	  358.90	  335.41	TurboPackV
10979                     52	38.24	12.24	  362.17	  304.59	TurboFor
10979                     52	38.24	12.24	  362.21	  304.11	TurboForDA
10979                    136	100.00	32.00	  522.82	  600.07	Copy
