9277                      12	30.00	 9.60	  155.68	  159.42	TurboVbyte
9277                      12	30.00	 9.60	  141.90	  146.12	VbyteFPF
9277                      12	30.00	 9.60	  140.82	  144.86	SIMDPackFPF
9277                      12	30.00	 9.60	  156.61	  131.97	MaskedVByte
9277                      13	32.50	10.40	  101.65	  159.57	VSimple
9277                      18	45.00	14.40	   78.73	  181.96	VarintG8IU
9277                      18	45.00	14.40	   65.27	  140.58	TurboPForDA
9277                      18	45.00	14.40	  134.99	  140.45	TurboForDA
9277                      18	45.00	14.40	  134.60	  134.15	TurboPack
9277                      18	45.00	14.40	  135.08	  131.79	TurboPackV
9277                      18	45.00	14.40	   64.96	  123.42	TurboPFor
9277                      18	45.00	14.40	  134.64	  121.74	TurboFor
9277                      23	57.50	18.40	   12.05	   74.91	lz4
9277                      40	100.00	32.00	  170.44	  168.54	Copy
