9638                      28	26.92	 8.62	  340.95	  343.07	TurboVbyte
9638                      28	26.92	 8.62	  142.83	  316.43	VSimple
9638                      28	26.92	 8.62	  324.52	  275.83	MaskedVByte
9638                      28	26.92	 8.62	  273.74	  243.30	VbyteFPF
9638                      28	26.92	 8.62	  271.63	  241.91	SIMDPackFPF
9638                      36	34.62	11.08	  114.39	  418.22	VarintG8IU
9638                      38	36.54	11.69	   96.75	  208.76	TurboPFor
9638                      38	36.54	11.69	   97.12	  180.43	TurboPForDA
9638                      40	38.46	12.31	  355.07	  352.53	TurboPack
9638                      40	38.46	12.31	  354.13	  348.33	TurboPackV
9638                      40	38.46	12.31	  354.58	  320.96	TurboFor
9638                      40	38.46	12.31	  355.76	  260.98	TurboForDA
9638                      44	42.31	13.54	   28.84	  164.87	lz4
9638                     104	100.00	32.00	  422.92	  458.62	Copy
