1894                      30	26.79	 8.57	  354.81	  367.31	TurboVbyte
1894                      30	26.79	 8.57	  331.42	  284.32	MaskedVByte
1894                      30	26.79	 8.57	  278.17	  252.16	VbyteFPF
1894                      30	26.79	 8.57	  277.03	  251.64	SIMDPackFPF
1894                      31	27.68	 8.86	  145.92	  309.53	VSimple
1894                      36	32.14	10.29	  116.69	  453.37	VarintG8IU
1894                      38	33.93	10.86	  103.43	  257.27	TurboPFor
1894                      38	33.93	10.86	  103.88	  184.15	TurboPForDA
1894                      43	38.39	12.29	  373.64	  377.15	TurboPack
1894                      43	38.39	12.29	  370.52	  372.37	TurboPackV
1894                      43	38.39	12.29	  372.61	  358.45	TurboFor
1894                      43	38.39	12.29	  372.86	  275.28	TurboForDA
1894                      46	41.07	13.14	   30.94	  172.54	lz4
1894                     112	100.00	32.00	  470.94	  524.56	Copy
