10035                     12	30.00	 9.60	  163.97	  161.10	TurboVbyte
10035                     12	30.00	 9.60	  150.19	  144.55	VbyteFPF
10035                     12	30.00	 9.60	  148.70	  143.46	SIMDPackFPF
10035                     12	30.00	 9.60	  156.00	  133.09	MaskedVByte
10035                     13	32.50	10.40	  103.50	  159.18	VSimple
10035                     18	45.00	14.40	   78.39	  182.05	VarintG8IU
10035                     18	45.00	14.40	  135.92	  144.45	TurboForDA
10035                     18	45.00	14.40	   64.85	  136.84	TurboPForDA
10035                     18	45.00	14.40	  136.18	  132.84	TurboPack
10035                     18	45.00	14.40	  134.82	  131.07	TurboPackV
10035                     18	45.00	14.40	  135.75	  124.11	TurboFor
10035                     18	45.00	14.40	   64.36	  116.50	TurboPFor
10035                     23	57.50	18.40	   11.84	   78.16	lz4
10035                     40	100.00	32.00	  165.87	  177.52	Copy
