2865                      33	24.26	 7.76	  176.09	  348.52	VSimple
2865                      36	26.47	 8.47	  410.45	  414.36	TurboVbyte
2865                      36	26.47	 8.47	  383.54	  384.30	MaskedVByte
2865                      36	26.47	 8.47	  313.54	  283.70	VbyteFPF
2865                      36	26.47	 8.47	  310.63	  282.45	SIMDPackFPF
2865                      45	33.09	10.59	  123.53	  534.75	VarintG8IU
2865                      46	33.82	10.82	  111.41	  277.30	TurboPFor
2865                      46	33.82	10.82	  111.54	  211.55	TurboPForDA
2865                      48	35.29	11.29	   38.54	  255.17	lz4
2865                      52	38.24	12.24	  366.85	  361.20	TurboPack
2865                      52	38.24	12.24	  366.50	  358.06	TurboPackV
2865                      52	38.24	12.24	  367.13	  326.30	TurboFor
2865                      52	38.24	12.24	  367.08	  302.66	TurboForDA
2865                     136	100.00	32.00	  553.91	  589.83	Copy
