1827                      26	20.31	 6.50	  157.72	  388.08	VSimple
1827                      34	26.56	 8.50	  400.58	  400.61	TurboVbyte
1827                      34	26.56	 8.50	  369.56	  374.48	MaskedVByte
1827                      34	26.56	 8.50	  304.73	  279.38	VbyteFPF
1827                      34	26.56	 8.50	  302.49	  277.88	SIMDPackFPF
1827                      40	31.25	10.00	  112.10	  291.79	TurboPFor
1827                      40	31.25	10.00	  112.87	  196.12	TurboPForDA
1827                      45	35.16	11.25	  122.55	  503.48	VarintG8IU
1827                      46	35.94	11.50	   36.26	  264.18	lz4
1827                      49	38.28	12.25	  407.15	  419.78	TurboPack
1827                      49	38.28	12.25	  403.53	  413.03	TurboPackV
1827                      49	38.28	12.25	  407.13	  382.42	TurboFor
1827                      49	38.28	12.25	  406.82	  292.17	TurboForDA
1827                     128	100.00	32.00	  548.86	  585.72	Copy
