7898                      16	28.57	 9.14	  213.44	  216.18	TurboVbyte
7898                      16	28.57	 9.14	  187.00	  180.58	VbyteFPF
7898                      16	28.57	 9.14	  187.19	  179.26	SIMDPackFPF
7898                      16	28.57	 9.14	  212.77	  170.83	MaskedVByte
7898                      18	32.14	10.29	   93.91	  258.55	VarintG8IU
7898                      21	37.50	12.00	  114.70	  193.54	VSimple
7898                      22	39.29	12.57	  182.03	  180.27	TurboForDA
7898                      22	39.29	12.57	   83.88	  177.76	TurboPForDA
7898                      22	39.29	12.57	  182.06	  175.88	TurboPack
7898                      22	39.29	12.57	  184.12	  174.88	TurboPackV
7898                      22	39.29	12.57	   83.11	  167.13	TurboPFor
7898                      22	39.29	12.57	  182.04	  164.65	TurboFor
7898                      28	50.00	16.00	   16.68	   97.23	lz4
7898                      56	100.00	32.00	  222.21	  241.02	Copy
