11006                     23	26.14	 8.36	  143.21	  274.72	VSimple
11006                     24	27.27	 8.73	  293.28	  297.75	TurboVbyte
11006                     24	27.27	 8.73	  282.45	  225.03	MaskedVByte
11006                     24	27.27	 8.73	  240.88	  218.85	VbyteFPF
11006                     24	27.27	 8.73	  238.13	  218.39	SIMDPackFPF
11006                     27	30.68	 9.82	  109.32	  385.21	VarintG8IU
11006                     37	42.05	13.45	  299.72	  308.02	TurboPack
11006                     37	42.05	13.45	  293.48	  302.47	TurboPackV
11006                     37	42.05	13.45	  298.72	  271.97	TurboFor
11006                     37	42.05	13.45	  126.06	  263.22	TurboPFor
11006                     37	42.05	13.45	  299.00	  242.07	TurboForDA
11006                     37	42.05	13.45	  126.81	  235.10	TurboPForDA
11006                     39	44.32	14.18	   25.68	  155.33	lz4
11006                     88	100.00	32.00	  361.53	  387.75	Copy
