1883                      28	25.00	 8.00	  160.98	  270.62	VSimple
1883                      30	26.79	 8.57	  367.28	  354.31	TurboVbyte
1883                      30	26.79	 8.57	  339.25	  280.81	MaskedVByte
1883                      30	26.79	 8.57	  283.80	  247.43	VbyteFPF
1883                      30	26.79	 8.57	  281.40	  246.24	SIMDPackFPF
1883                      36	32.14	10.29	  117.90	  437.03	VarintG8IU
1883                      41	36.61	11.71	  104.47	  264.72	TurboPFor
1883                      41	36.61	11.71	  104.88	  182.51	TurboPForDA
1883                      43	38.39	12.29	  363.36	  354.93	TurboPack
1883                      43	38.39	12.29	  357.85	  354.12	TurboPackV
1883                      43	38.39	12.29	  363.93	  332.38	TurboFor
1883                      43	38.39	12.29	  363.93	  268.49	TurboForDA
1883                      46	41.07	13.14	   30.39	  171.84	lz4
1883                     112	100.00	32.00	  493.39	  506.07	Copy
