5830                      16	28.57	 9.14	  211.69	  215.87	TurboVbyte
5830                      16	28.57	 9.14	  184.97	  184.11	VbyteFPF
5830                      16	28.57	 9.14	  183.60	  182.21	SIMDPackFPF
5830                      16	28.57	 9.14	  208.40	  173.56	MaskedVByte
5830                      18	32.14	10.29	   93.87	  264.96	VarintG8IU
5830                      21	37.50	12.00	  111.89	  212.26	VSimple
5830                      22	39.29	12.57	  182.88	  184.42	TurboForDA
5830                      22	39.29	12.57	  182.97	  183.69	TurboPack
5830                      22	39.29	12.57	  182.57	  180.35	TurboPackV
5830                      22	39.29	12.57	   84.47	  178.55	TurboPForDA
5830                      22	39.29	12.57	   85.28	  170.31	TurboPFor
5830                      22	39.29	12.57	  182.77	  167.92	TurboFor
5830                      28	50.00	16.00	   16.49	   96.50	lz4
5830                      56	100.00	32.00	  241.11	  258.46	Copy
