4198                      20	27.78	 8.89	  252.16	  263.06	TurboVbyte
4198                      20	27.78	 8.89	  247.78	  217.03	MaskedVByte
4198                      20	27.78	 8.89	  216.46	  209.82	VbyteFPF
4198                      20	27.78	 8.89	  213.69	  208.25	SIMDPackFPF
4198                      26	36.11	11.56	  116.25	  255.40	VSimple
4198                      27	37.50	12.00	  100.35	  319.43	VarintG8IU
4198                      31	43.06	13.78	  242.91	  242.83	TurboPack
4198                      31	43.06	13.78	  243.70	  240.38	TurboPackV
4198                      31	43.06	13.78	  242.98	  226.97	TurboFor
4198                      31	43.06	13.78	  105.73	  215.90	TurboPFor
4198                      31	43.06	13.78	  243.62	  212.93	TurboForDA
4198                      31	43.06	13.78	  109.49	  211.54	TurboPForDA
4198                      33	45.83	14.67	   21.52	  153.96	lz4
4198                      72	100.00	32.00	  294.36	  326.68	Copy
