7674                      16	28.57	 9.14	  212.58	  217.16	TurboVbyte
7674                      16	28.57	 9.14	  185.37	  180.90	VbyteFPF
7674                      16	28.57	 9.14	  185.86	  179.46	SIMDPackFPF
7674                      16	28.57	 9.14	  210.94	  173.41	MaskedVByte
7674                      18	32.14	10.29	   94.15	  261.21	VarintG8IU
7674                      21	37.50	12.00	  114.58	  220.68	VSimple
7674                      22	39.29	12.57	  196.78	  188.84	TurboPack
7674                      22	39.29	12.57	  197.29	  188.39	TurboPackV
7674                      22	39.29	12.57	  197.36	  184.86	TurboForDA
7674                      22	39.29	12.57	  196.43	  179.73	TurboFor
7674                      22	39.29	12.57	   86.07	  177.83	TurboPForDA
7674                      22	39.29	12.57	   85.05	  168.51	TurboPFor
7674                      28	50.00	16.00	   16.59	   97.64	lz4
7674                      56	100.00	32.00	  240.36	  258.59	Copy
