4449                      54	33.75	10.80	  126.21	  574.59	VarintG8IU
4449                      54	33.75	10.80	  425.00	  392.78	TurboVbyte
4449                      54	33.75	10.80	  380.99	  316.79	MaskedVByte
4449                      54	33.75	10.80	  298.11	  281.19	VbyteFPF
4449                      54	33.75	10.80	  300.86	  280.26	SIMDPackFPF
4449                      56	35.00	11.20	  155.04	  347.62	VSimple
4449                      57	35.62	11.40	   43.29	  238.67	lz4
4449                      59	36.88	11.80	  123.65	  306.63	TurboPFor
4449                      59	36.88	11.80	  124.20	  209.72	TurboPForDA
4449                      61	38.12	12.20	  419.73	  413.70	TurboPack
4449                      61	38.12	12.20	  413.90	  411.19	TurboPackV
4449                      61	38.12	12.20	  419.60	  374.52	TurboFor
4449                      61	38.12	12.20	  419.77	  298.67	TurboForDA
4449                     160	100.00	32.00	  688.82	  685.46	Copy
