8182                      22	27.50	 8.80	  285.75	  287.90	TurboVbyte
8182                      22	27.50	 8.80	  271.90	  231.42	MaskedVByte
8182                      22	27.50	 8.80	  234.26	  209.44	VbyteFPF
8182                      22	27.50	 8.80	  232.44	  209.36	SIMDPackFPF
8182                      26	32.50	10.40	  132.16	  310.18	VSimple
8182                      27	33.75	10.80	  106.53	  355.52	VarintG8IU
8182                      31	38.75	12.40	  263.78	  261.10	TurboPack
8182                      31	38.75	12.40	  266.26	  257.53	TurboPackV
8182                      31	38.75	12.40	  115.02	  242.54	TurboPFor
8182                      31	38.75	12.40	  263.77	  239.00	TurboFor
8182                      31	38.75	12.40	  263.18	  231.17	TurboForDA
8182                      31	38.75	12.40	  116.42	  227.29	TurboPForDA
8182                      42	52.50	16.80	   23.61	  165.92	lz4
8182                      80	100.00	32.00	  373.57	  400.89	Copy
