10650                     17	23.61	 7.56	  137.37	  235.51	VSimple
10650                     20	27.78	 8.89	  249.96	  255.99	TurboVbyte
10650                     20	27.78	 8.89	  250.68	  209.72	MaskedVByte
10650                     20	27.78	 8.89	  216.39	  204.79	VbyteFPF
10650                     20	27.78	 8.89	  214.60	  204.29	SIMDPackFPF
10650                     27	37.50	12.00	  100.27	  303.69	VarintG8IU
10650                     28	38.89	12.44	  228.28	  224.44	TurboPackV
10650                     28	38.89	12.44	  229.03	  223.31	TurboPack
10650                     28	38.89	12.44	  103.43	  212.27	TurboPFor
10650                     28	38.89	12.44	  228.88	  210.65	TurboFor
10650                     28	38.89	12.44	  229.10	  207.78	TurboForDA
10650                     28	38.89	12.44	  104.28	  205.22	TurboPForDA
10650                     33	45.83	14.67	   21.60	  146.60	lz4
10650                     72	100.00	32.00	  248.38	  261.03	Copy
