2891                      33	25.78	 8.25	  167.76	  368.02	VSimple
2891                      34	26.56	 8.50	  388.18	  391.60	TurboVbyte
2891                      34	26.56	 8.50	  358.57	  367.77	MaskedVByte
2891                      34	26.56	 8.50	  296.42	  277.09	VbyteFPF
2891                      34	26.56	 8.50	  295.09	  275.29	SIMDPackFPF
2891                      45	35.16	11.25	  121.10	  498.60	VarintG8IU
2891                      46	35.94	11.50	  109.46	  282.24	TurboPFor
2891                      46	35.94	11.50	   36.92	  262.72	lz4
2891                      46	35.94	11.50	  109.85	  180.49	TurboPForDA
2891                      49	38.28	12.25	  423.18	  419.16	TurboPack
2891                      49	38.28	12.25	  401.28	  415.66	TurboPackV
2891                      49	38.28	12.25	  423.78	  388.20	TurboFor
2891                      49	38.28	12.25	  423.79	  292.45	TurboForDA
2891                     128	100.00	32.00	  528.73	  622.29	Copy
