240                       38	25.00	 8.00	  175.62	  420.49	VSimple
240                       40	26.32	 8.42	  442.07	  438.40	TurboVbyte
240                       40	26.32	 8.42	  396.20	  392.33	MaskedVByte
240                       40	26.32	 8.42	  330.55	  295.48	VbyteFPF
240                       40	26.32	 8.42	  327.83	  294.87	SIMDPackFPF
240                       45	29.61	 9.47	  127.15	  597.50	VarintG8IU
240                       54	35.53	11.37	  117.86	  283.14	TurboPFor
240                       54	35.53	11.37	  118.03	  218.55	TurboPForDA
240                       55	36.18	11.58	   40.91	  244.10	lz4
240                       58	38.16	12.21	  404.21	  377.83	TurboPack
240                       58	38.16	12.21	  401.67	  374.83	TurboPackV
240                       58	38.16	12.21	  404.27	  340.14	TurboFor
240                       58	38.16	12.21	  403.95	  299.72	TurboForDA
240                      152	100.00	32.00	  580.62	  641.27	Copy
