338                       14	29.17	 9.33	  189.45	  192.19	TurboVbyte
338                       14	29.17	 9.33	  106.02	  166.70	VSimple
338                       14	29.17	 9.33	  170.59	  165.90	VbyteFPF
338                       14	29.17	 9.33	  169.69	  164.40	SIMDPackFPF
338                       14	29.17	 9.33	  186.76	  155.37	MaskedVByte
338                       18	37.50	12.00	   87.46	  224.25	VarintG8IU
338                       19	39.58	12.67	  170.65	  167.64	TurboForDA
338                       19	39.58	12.67	  170.15	  162.09	TurboPack
338                       19	39.58	12.67	   74.12	  161.90	TurboPForDA
338                       19	39.58	12.67	  169.48	  161.24	TurboPackV
338                       19	39.58	12.67	  170.16	  153.24	TurboFor
338                       19	39.58	12.67	   77.07	  144.77	TurboPFor
338                       26	54.17	17.33	   14.31	   87.01	lz4
338                       48	100.00	32.00	  226.85	  243.46	Copy
