9263                      22	27.50	 8.80	  289.17	  279.62	TurboVbyte
9263                      22	27.50	 8.80	  275.52	  231.49	MaskedVByte
9263                      22	27.50	 8.80	  237.07	  204.73	VbyteFPF
9263                      22	27.50	 8.80	  236.51	  203.99	SIMDPackFPF
9263                      26	32.50	10.40	  132.85	  277.87	VSimple
9263                      27	33.75	10.80	  106.48	  336.23	VarintG8IU
9263                      31	38.75	12.40	  253.05	  249.28	TurboPack
9263                      31	38.75	12.40	  253.45	  245.09	TurboPackV
9263                      31	38.75	12.40	  114.61	  233.66	TurboPFor
9263                      31	38.75	12.40	  253.05	  231.53	TurboFor
9263                      31	38.75	12.40	  115.52	  230.34	TurboPForDA
9263                      31	38.75	12.40	  253.01	  228.66	TurboForDA
9263                      38	47.50	15.20	   25.02	  168.22	lz4
9263                      80	100.00	32.00	  346.39	  373.41	Copy
