6787                      43	25.60	 8.19	  176.11	  422.45	VSimple
6787                      44	26.19	 8.38	  439.66	  467.97	TurboVbyte
6787                      44	26.19	 8.38	  384.34	  417.50	MaskedVByte
6787                      44	26.19	 8.38	  331.36	  310.41	VbyteFPF
6787                      44	26.19	 8.38	  324.22	  309.73	SIMDPackFPF
6787                      54	32.14	10.29	  125.51	  602.27	VarintG8IU
6787                      56	33.33	10.67	  118.50	  309.64	TurboPFor
6787                      56	33.33	10.67	  118.81	  197.99	TurboPForDA
6787                      60	35.71	11.43	   44.49	  242.05	lz4
6787                      64	38.10	12.19	  431.81	  415.48	TurboPack
6787                      64	38.10	12.19	  427.08	  412.54	TurboPackV
6787                      64	38.10	12.19	  432.75	  375.34	TurboFor
6787                      64	38.10	12.19	  432.49	  312.07	TurboForDA
6787                     168	100.00	32.00	  621.00	  701.24	Copy
