9642                      22	27.50	 8.80	  286.87	  288.94	TurboVbyte
9642                      22	27.50	 8.80	  275.52	  235.50	MaskedVByte
9642                      22	27.50	 8.80	  234.49	  209.42	VbyteFPF
9642                      22	27.50	 8.80	  233.22	  208.60	SIMDPackFPF
9642                      26	32.50	10.40	  129.04	  280.24	VSimple
9642                      27	33.75	10.80	  106.28	  356.36	VarintG8IU
9642                      31	38.75	12.40	  278.89	  270.06	TurboPack
9642                      31	38.75	12.40	  278.00	  267.39	TurboPackV
9642                      31	38.75	12.40	  279.35	  241.83	TurboFor
9642                      31	38.75	12.40	  118.46	  239.92	TurboPFor
9642                      31	38.75	12.40	  276.24	  230.40	TurboForDA
9642                      31	38.75	12.40	  119.36	  226.90	TurboPForDA
9642                      36	45.00	14.40	   23.21	  157.18	lz4
9642                      80	100.00	32.00	  345.68	  398.76	Copy
