7668                      12	30.00	 9.60	  158.89	  162.54	TurboVbyte
7668                      12	30.00	 9.60	  143.67	  143.26	SIMDPackFPF
7668                      12	30.00	 9.60	  145.81	  140.38	VbyteFPF
7668                      12	30.00	 9.60	  159.51	  131.69	MaskedVByte
7668                      13	32.50	10.40	   97.06	  143.22	VSimple
7668                      16	40.00	12.80	  130.81	  144.87	TurboForDA
7668                      16	40.00	12.80	   63.23	  139.94	TurboPForDA
7668                      16	40.00	12.80	  130.81	  126.13	TurboPack
7668                      16	40.00	12.80	  132.10	  125.15	TurboPackV
7668                      16	40.00	12.80	   63.05	  119.36	TurboPFor
7668                      16	40.00	12.80	  130.94	  117.90	TurboFor
7668                      18	45.00	14.40	   79.29	  180.95	VarintG8IU
7668                      23	57.50	18.40	   12.31	   73.49	lz4
7668                      40	100.00	32.00	  173.52	  182.11	Copy
