6554                      18	28.12	 9.00	  240.76	  235.22	TurboVbyte
6554                      18	28.12	 9.00	  126.00	  211.93	VSimple
6554                      18	28.12	 9.00	  232.08	  196.83	MaskedVByte
6554                      18	28.12	 9.00	  202.86	  190.46	VbyteFPF
6554                      18	28.12	 9.00	  201.52	  189.34	SIMDPackFPF
6554                      25	39.06	12.50	  211.89	  203.17	TurboPack
6554                      25	39.06	12.50	  205.88	  201.84	TurboPackV
6554                      25	39.06	12.50	  211.53	  195.71	TurboForDA
6554                      25	39.06	12.50	   96.94	  191.93	TurboPFor
6554                      25	39.06	12.50	   97.46	  191.58	TurboPForDA
6554                      25	39.06	12.50	  211.38	  189.40	TurboFor
6554                      27	42.19	13.50	   98.68	  274.01	VarintG8IU
6554                      30	46.88	15.00	   19.64	  143.49	lz4
6554                      64	100.00	32.00	  295.21	  298.82	Copy
