2948                      12	30.00	 9.60	  159.70	  159.45	TurboVbyte
2948                      12	30.00	 9.60	  143.84	  142.86	SIMDPackFPF
2948                      12	30.00	 9.60	  144.86	  142.81	VbyteFPF
2948                      12	30.00	 9.60	  159.49	  129.39	MaskedVByte
2948                      13	32.50	10.40	  104.87	  158.68	VSimple
2948                      18	45.00	14.40	   79.19	  180.61	VarintG8IU
2948                      18	45.00	14.40	  128.57	  141.25	TurboForDA
2948                      18	45.00	14.40	   65.40	  135.95	TurboPForDA
2948                      18	45.00	14.40	  142.33	  132.99	TurboPack
2948                      18	45.00	14.40	  141.27	  131.02	TurboPackV
2948                      18	45.00	14.40	  128.49	  123.57	TurboFor
2948                      18	45.00	14.40	   62.03	  118.54	TurboPFor
2948                      23	57.50	18.40	   12.31	   74.78	lz4
2948                      40	100.00	32.00	  155.26	  159.96	Copy
