41                        41	30.15	 9.65	  393.03	  392.15	TurboVbyte
41                        41	30.15	 9.65	  371.70	  319.15	MaskedVByte
41                        41	30.15	 9.65	  294.54	  276.19	VbyteFPF
41                        41	30.15	 9.65	  293.08	  274.78	SIMDPackFPF
41                        45	33.09	10.59	  123.31	  534.73	VarintG8IU
41                        46	33.82	10.82	  146.97	  347.45	VSimple
41                        49	36.03	11.53	   38.67	  259.82	lz4
41                        52	38.24	12.24	  364.27	  360.31	TurboPack
41                        52	38.24	12.24	  365.98	  358.56	TurboPackV
41                        52	38.24	12.24	  366.66	  325.53	TurboFor
41                        52	38.24	12.24	  157.91	  319.35	TurboPFor
41                        52	38.24	12.24	  159.32	  303.69	TurboPForDA
41                        52	38.24	12.24	  364.39	  301.83	TurboForDA
41                       136	100.00	32.00	  538.96	  587.45	Copy
