1157                      24	27.27	 8.73	  286.29	  283.73	TurboVbyte
1157                      24	27.27	 8.73	  135.85	  238.32	VSimple
1157                      24	27.27	 8.73	  275.78	  228.27	MaskedVByte
1157                      24	27.27	 8.73	  231.92	  212.70	VbyteFPF
1157                      24	27.27	 8.73	  234.17	  211.77	SIMDPackFPF
1157                      27	30.68	 9.82	  108.43	  360.97	VarintG8IU
1157                      34	38.64	12.36	  269.32	  263.37	TurboPack
1157                      34	38.64	12.36	  270.85	  257.98	TurboPackV
1157                      34	38.64	12.36	  119.03	  249.73	TurboPFor
1157                      34	38.64	12.36	  269.42	  240.16	TurboFor
1157                      34	38.64	12.36	  269.20	  236.85	TurboForDA
1157                      34	38.64	12.36	  119.89	  223.28	TurboPForDA
1157                      38	43.18	13.82	   25.57	  152.72	lz4
1157                      88	100.00	32.00	  311.57	  382.62	Copy
