7474                      27	22.50	 7.20	  153.59	  344.72	VSimple
7474                      32	26.67	 8.53	  376.50	  379.99	TurboVbyte
7474                      32	26.67	 8.53	  353.92	  360.92	MaskedVByte
7474                      32	26.67	 8.53	  294.14	  264.29	VbyteFPF
7474                      32	26.67	 8.53	  291.98	  263.63	SIMDPackFPF
7474                      36	30.00	 9.60	  120.61	  484.95	VarintG8IU
7474                      43	35.83	11.47	  108.13	  287.92	TurboPFor
7474                      43	35.83	11.47	  108.59	  201.27	TurboPForDA
7474                      46	38.33	12.27	  383.64	  392.89	TurboPack
7474                      46	38.33	12.27	  377.52	  387.21	TurboPackV
7474                      46	38.33	12.27	  384.69	  360.15	TurboFor
7474                      46	38.33	12.27	  383.67	  283.86	TurboForDA
7474                      48	40.00	12.80	   32.78	  179.27	lz4
7474                     120	100.00	32.00	  478.84	  524.73	Copy
