10445                     13	27.08	 8.67	  116.35	  169.40	VSimple
10445                     14	29.17	 9.33	  178.53	  181.89	TurboVbyte
10445                     14	29.17	 9.33	  161.54	  154.78	VbyteFPF
10445                     14	29.17	 9.33	  160.30	  154.54	SIMDPackFPF
10445                     14	29.17	 9.33	  182.55	  147.60	MaskedVByte
10445                     18	37.50	12.00	   86.08	  217.36	VarintG8IU
10445                     19	39.58	12.67	  157.35	  159.57	TurboForDA
10445                     19	39.58	12.67	   74.81	  154.72	TurboPForDA
10445                     19	39.58	12.67	  156.70	  149.69	TurboPackV
10445                     19	39.58	12.67	  157.27	  149.18	TurboPack
10445                     19	39.58	12.67	  157.43	  140.38	TurboFor
10445                     19	39.58	12.67	   74.37	  138.93	TurboPFor
10445                     26	54.17	17.33	   14.72	   83.53	lz4
10445                     48	100.00	32.00	  212.45	  232.90	Copy
