3581                      16	28.57	 9.14	  212.51	  211.61	TurboVbyte
3581                      16	28.57	 9.14	  185.44	  175.50	VbyteFPF
3581                      16	28.57	 9.14	  185.76	  174.25	SIMDPackFPF
3581                      16	28.57	 9.14	  211.42	  172.48	MaskedVByte
3581                      18	32.14	10.29	   94.11	  251.74	VarintG8IU
3581                      21	37.50	12.00	  110.30	  207.47	VSimple
3581                      22	39.29	12.57	  184.62	  179.89	TurboForDA
3581                      22	39.29	12.57	  186.40	  177.42	TurboPackV
3581                      22	39.29	12.57	  184.70	  177.18	TurboPack
3581                      22	39.29	12.57	   84.64	  173.80	TurboPForDA
3581                      22	39.29	12.57	   83.89	  167.88	TurboPFor
3581                      22	39.29	12.57	  184.93	  166.06	TurboFor
3581                      28	50.00	16.00	   16.85	   97.95	lz4
3581                      56	100.00	32.00	  237.61	  256.68	Copy
