2472                      22	22.92	 7.33	  144.21	  325.95	VSimple
2472                      26	27.08	 8.67	  328.18	  319.16	TurboVbyte
2472                      26	27.08	 8.67	  293.49	  254.21	MaskedVByte
2472                      26	27.08	 8.67	  263.49	  226.75	VbyteFPF
2472                      26	27.08	 8.67	  261.79	  225.66	SIMDPackFPF
2472                      34	35.42	11.33	   91.59	  198.83	TurboPFor
2472                      34	35.42	11.33	   91.99	  159.27	TurboPForDA
2472                      36	37.50	12.00	  112.35	  386.76	VarintG8IU
2472                      37	38.54	12.33	  330.64	  315.06	TurboPackV
2472                      37	38.54	12.33	  333.14	  313.50	TurboPack
2472                      37	38.54	12.33	  332.43	  283.97	TurboFor
2472                      37	38.54	12.33	  332.16	  247.16	TurboForDA
2472                      41	42.71	13.67	   27.38	  157.16	lz4
2472                      96	100.00	32.00	  430.42	  439.42	Copy
