9317                      12	30.00	 9.60	  158.06	  161.30	TurboVbyte
9317                      12	30.00	 9.60	  142.89	  140.77	VbyteFPF
9317                      12	30.00	 9.60	  142.00	  139.96	SIMDPackFPF
9317                      12	30.00	 9.60	  156.12	  133.22	MaskedVByte
9317                      13	32.50	10.40	  100.63	  168.60	VSimple
9317                      16	40.00	12.80	  141.68	  144.72	TurboForDA
9317                      16	40.00	12.80	   64.82	  137.52	TurboPForDA
9317                      16	40.00	12.80	  141.73	  134.97	TurboPack
9317                      16	40.00	12.80	  141.36	  132.99	TurboPackV
9317                      16	40.00	12.80	  141.38	  127.94	TurboFor
9317                      16	40.00	12.80	   60.91	  118.83	TurboPFor
9317                      18	45.00	14.40	   79.04	  187.16	VarintG8IU
9317                      23	57.50	18.40	   12.09	   74.59	lz4
9317                      40	100.00	32.00	  175.52	  189.40	Copy
