4439                      27	25.96	 8.31	  133.64	  265.40	VSimple
4439                      28	26.92	 8.62	  332.22	  333.62	TurboVbyte
4439                      28	26.92	 8.62	  313.96	  267.90	MaskedVByte
4439                      28	26.92	 8.62	  264.82	  236.34	VbyteFPF
4439                      28	26.92	 8.62	  262.86	  236.01	SIMDPackFPF
4439                      36	34.62	11.08	  113.87	  409.45	VarintG8IU
4439                      39	37.50	12.00	   95.50	  204.99	TurboPFor
4439                      39	37.50	12.00	   95.90	  170.34	TurboPForDA
4439                      40	38.46	12.31	  332.31	  327.50	TurboPack
4439                      40	38.46	12.31	  327.58	  325.80	TurboPackV
4439                      40	38.46	12.31	  331.93	  307.95	TurboFor
4439                      40	38.46	12.31	  332.14	  257.35	TurboForDA
4439                      44	42.31	13.54	   28.76	  163.76	lz4
4439                     104	100.00	32.00	  426.51	  452.04	Copy
