11062                     12	30.00	 9.60	  154.30	  156.82	TurboVbyte
11062                     12	30.00	 9.60	  142.03	  141.59	VbyteFPF
11062                     12	30.00	 9.60	  141.77	  141.28	SIMDPackFPF
11062                     12	30.00	 9.60	  156.30	  129.29	MaskedVByte
11062                     13	32.50	10.40	  100.24	  164.74	VSimple
11062                     18	45.00	14.40	   78.09	  179.28	VarintG8IU
11062                     18	45.00	14.40	  129.04	  142.65	TurboForDA
11062                     18	45.00	14.40	   63.38	  135.49	TurboPForDA
11062                     18	45.00	14.40	  129.45	  120.95	TurboPackV
11062                     18	45.00	14.40	  129.05	  120.18	TurboPack
11062                     18	45.00	14.40	   63.96	  115.63	TurboPFor
11062                     18	45.00	14.40	  128.97	  114.37	TurboFor
11062                     23	57.50	18.40	   12.15	   74.98	lz4
11062                     40	100.00	32.00	  152.39	  158.62	Copy
