4072                      28	26.92	 8.62	  332.89	  333.58	TurboVbyte
4072                      28	26.92	 8.62	  156.77	  310.46	VSimple
4072                      28	26.92	 8.62	  316.33	  264.88	MaskedVByte
4072                      28	26.92	 8.62	  266.97	  236.20	VbyteFPF
4072                      28	26.92	 8.62	  265.38	  235.45	SIMDPackFPF
4072                      36	34.62	11.08	  113.56	  402.31	VarintG8IU
4072                      40	38.46	12.31	  346.70	  345.78	TurboPack
4072                      40	38.46	12.31	  344.63	  332.73	TurboPackV
4072                      40	38.46	12.31	  346.33	  321.92	TurboFor
4072                      40	38.46	12.31	  136.08	  302.88	TurboPFor
4072                      40	38.46	12.31	  346.50	  257.54	TurboForDA
4072                      40	38.46	12.31	  140.56	  257.28	TurboPForDA
4072                      44	42.31	13.54	   28.64	  164.00	lz4
4072                     104	100.00	32.00	  419.57	  451.67	Copy
