3713                      16	28.57	 9.14	  215.51	  208.17	TurboVbyte
3713                      16	28.57	 9.14	  186.79	  177.52	VbyteFPF
3713                      16	28.57	 9.14	  183.53	  176.78	SIMDPackFPF
3713                      16	28.57	 9.14	  210.07	  164.69	MaskedVByte
3713                      18	32.14	10.29	   93.81	  248.97	VarintG8IU
3713                      18	32.14	10.29	  121.63	  198.85	VSimple
3713                      24	42.86	13.71	  181.49	  178.79	TurboForDA
3713                      24	42.86	13.71	  178.39	  171.09	TurboPackV
3713                      24	42.86	13.71	   85.47	  170.75	TurboPForDA
3713                      24	42.86	13.71	  181.50	  169.53	TurboPack
3713                      24	42.86	13.71	   84.85	  161.94	TurboPFor
3713                      24	42.86	13.71	  181.60	  160.65	TurboFor
3713                      28	50.00	16.00	   16.76	   95.03	lz4
3713                      56	100.00	32.00	  212.38	  220.28	Copy
