7206                      38	26.39	 8.44	  423.33	  409.74	TurboVbyte
7206                      38	26.39	 8.44	  386.04	  373.57	MaskedVByte
7206                      38	26.39	 8.44	  157.09	  329.16	VSimple
7206                      38	26.39	 8.44	  315.93	  288.18	VbyteFPF
7206                      38	26.39	 8.44	  314.31	  286.15	SIMDPackFPF
7206                      45	31.25	10.00	  123.87	  531.08	VarintG8IU
7206                      48	33.33	10.67	  111.67	  277.97	TurboPFor
7206                      48	33.33	10.67	  112.12	  195.39	TurboPForDA
7206                      55	38.19	12.22	  380.87	  341.16	TurboPack
7206                      55	38.19	12.22	  378.86	  338.82	TurboPackV
7206                      55	38.19	12.22	  381.29	  305.89	TurboFor
7206                      55	38.19	12.22	  380.86	  280.29	TurboForDA
7206                      58	40.28	12.89	   40.66	  261.91	lz4
7206                     144	100.00	32.00	  585.32	  599.00	Copy
