4667                      14	29.17	 9.33	  189.12	  190.04	TurboVbyte
4667                      14	29.17	 9.33	  166.63	  162.64	VbyteFPF
4667                      14	29.17	 9.33	  165.14	  161.28	SIMDPackFPF
4667                      14	29.17	 9.33	  185.37	  150.14	MaskedVByte
4667                      18	37.50	12.00	   87.11	  214.81	VarintG8IU
4667                      21	43.75	14.00	   99.04	  165.06	VSimple
4667                      21	43.75	14.00	  157.10	  163.43	TurboForDA
4667                      21	43.75	14.00	   75.47	  159.31	TurboPForDA
4667                      21	43.75	14.00	  154.70	  149.11	TurboPackV
4667                      21	43.75	14.00	  157.15	  148.39	TurboPack
4667                      21	43.75	14.00	   75.17	  141.22	TurboPFor
4667                      21	43.75	14.00	  157.12	  139.91	TurboFor
4667                      26	54.17	17.33	   14.39	   90.20	lz4
4667                      48	100.00	32.00	  222.60	  241.62	Copy
